684486:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:-UseTransparentHugePages -XX:+UseStringDeduplication -Xms2000m -Xmx6144m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLjNOEFE/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fd8ff300000   25600   25592   25592 rw---   [ anon ]
00007fd900d00000   17408   17408   17408 rw---   [ anon ]
00007fd901f00000   35840   35764   35764 rw---   [ anon ]
00007fd904300000   29696   29692   29692 rw---   [ anon ]
00007fd906100000   27648   27648   27648 rw---   [ anon ]
00007fd907c80000    3584    3584    3584 rw---   [ anon ]
00007fd908000000   16172   16152   16152 rw---   [ anon ]
00007fd908fcb000   49364       0       0 -----   [ anon ]
00007fd90c0fa000       4       0       0 -----   [ anon ]
00007fd90c0fb000      16       0       0 -----   [ anon ]
00007fd90c0ff000    1008      92      92 rw---   [ anon ]
00007fd90c1fb000   21504   21456   21456 rw---   [ anon ]
00007fd90d6fb000       4       0       0 -----   [ anon ]
00007fd90d6fc000      16       0       0 -----   [ anon ]
00007fd90d700000    1008      88      88 rw---   [ anon ]
00007fd90d7fc000       4       0       0 -----   [ anon ]
00007fd90d7fd000      16       0       0 -----   [ anon ]
00007fd90d801000    1008      92      92 rw---   [ anon ]
00007fd90d8fd000       4       0       0 -----   [ anon ]
00007fd90d8fe000      16       0       0 -----   [ anon ]
00007fd90d902000    1008      88      88 rw---   [ anon ]
00007fd90d9fe000       4       0       0 -----   [ anon ]
00007fd90d9ff000      16       0       0 -----   [ anon ]
00007fd90da03000    1008      88      88 rw---   [ anon ]
00007fd90daff000       4       0       0 -----   [ anon ]
00007fd90db00000      16       0       0 -----   [ anon ]
00007fd90db04000    1008      92      92 rw---   [ anon ]
00007fd90dc00000    8192    8192    8192 rw---   [ anon ]
00007fd90e500000   19456   19456   19456 rw---   [ anon ]
00007fd90f900000    7168    7168    7168 rw---   [ anon ]
00007fd910000000     132      44      44 rw---   [ anon ]
00007fd910021000   65404       0       0 -----   [ anon ]
00007fd914000000     132      44      44 rw---   [ anon ]
00007fd914021000   65404       0       0 -----   [ anon ]
00007fd918000000     132      20      20 rw---   [ anon ]
00007fd918021000   65404       0       0 -----   [ anon ]
00007fd91c0ff000       4       0       0 -----   [ anon ]
00007fd91c100000      16       0       0 -----   [ anon ]
00007fd91c104000    1008      92      92 rw---   [ anon ]
00007fd91c200000    6144    6144    6144 rw---   [ anon ]
00007fd91c900000    9216    9216    9216 rw---   [ anon ]
00007fd91d280000   19968   19676   19676 rw---   [ anon ]
00007fd91e6ff000       4       0       0 -----   [ anon ]
00007fd91e700000      16       0       0 -----   [ anon ]
00007fd91e704000    1008      88      88 rw---   [ anon ]
00007fd91e800000    4096    4096    4096 rw-s- nvidiactl
00007fd91ee00000    2048    2048    1504 rw-s- nvidiactl
00007fd91f07f000       4       0       0 -----   [ anon ]
00007fd91f080000      16       0       0 -----   [ anon ]
00007fd91f084000    1008      88      88 rw---   [ anon ]
00007fd91f180000   14848   12800   12800 rw---   [ anon ]
00007fd920000000     132      20      20 rw---   [ anon ]
00007fd920021000   65404       0       0 -----   [ anon ]
00007fd924000000     132      16      16 rw---   [ anon ]
00007fd924021000   65404       0       0 -----   [ anon ]
00007fd928000000    1244     880     880 rw---   [ anon ]
00007fd928137000   64292       0       0 -----   [ anon ]
00007fd92c000000     132      20      20 rw---   [ anon ]
00007fd92c021000   65404       0       0 -----   [ anon ]
00007fd930000000    1892    1380    1380 rw---   [ anon ]
00007fd9301d9000   63644       0       0 -----   [ anon ]
00007fd934000000     328     328     328 rw---   [ anon ]
00007fd934052000   65208       0       0 -----   [ anon ]
00007fd938000000     280     280     280 rw---   [ anon ]
00007fd938046000   65256       0       0 -----   [ anon ]
00007fd93c000000     132     116     116 rw---   [ anon ]
00007fd93c021000   65404       0       0 -----   [ anon ]
00007fd9400ff000       4       0       0 -----   [ anon ]
00007fd940100000      16       0       0 -----   [ anon ]
00007fd940104000    1008      88      88 rw---   [ anon ]
00007fd940200000    4096    4096    4096 rw---   [ anon ]
00007fd9406fe000       4       0       0 -----   [ anon ]
00007fd9406ff000      16       0       0 -----   [ anon ]
00007fd940703000    1008      88      88 rw---   [ anon ]
00007fd9407ff000       4       0       0 -----   [ anon ]
00007fd940800000      16       0       0 -----   [ anon ]
00007fd940804000    1008      88      88 rw---   [ anon ]
00007fd940900000   33792   33792   33792 rw---   [ anon ]
00007fd942afd000       4       0       0 -----   [ anon ]
00007fd942afe000      16       0       0 -----   [ anon ]
00007fd942b02000    1008      88      88 rw---   [ anon ]
00007fd942bfe000       4       0       0 -----   [ anon ]
00007fd942bff000      16       0       0 -----   [ anon ]
00007fd942c03000    1008     112     112 rw---   [ anon ]
00007fd942cff000       4       0       0 -----   [ anon ]
00007fd942d00000      16       0       0 -----   [ anon ]
00007fd942d04000    1008      88      88 rw---   [ anon ]
00007fd942e00000    8192    8192    8192 rw---   [ anon ]
00007fd943700000    9216    9216    9216 rw---   [ anon ]
00007fd944000000    1348    1020    1020 rw---   [ anon ]
00007fd944151000   64188       0       0 -----   [ anon ]
00007fd948000000    2232    2228    2228 rw---   [ anon ]
00007fd94822e000   63304       0       0 -----   [ anon ]
00007fd94c000000   12632   12208   12208 rw---   [ anon ]
00007fd94cc56000   52904       0       0 -----   [ anon ]
00007fd950000000    2600    2212    2212 rw---   [ anon ]
00007fd95028a000   62936       0       0 -----   [ anon ]
00007fd954000000   17476   17476   17476 rw---   [ anon ]
00007fd955111000   48060       0       0 -----   [ anon ]
00007fd958000000    1968    1428    1428 rw---   [ anon ]
00007fd9581ec000   63568       0       0 -----   [ anon ]
00007fd95c000000   13156   13052   13052 rw---   [ anon ]
00007fd95ccd9000   52380       0       0 -----   [ anon ]
00007fd960000000   14024   14024   14024 rw---   [ anon ]
00007fd960db2000   51512       0       0 -----   [ anon ]
00007fd964000000    7316    7316    7316 rw---   [ anon ]
00007fd964725000   58220       0       0 -----   [ anon ]
00007fd9680ff000       4       0       0 -----   [ anon ]
00007fd968100000      16       0       0 -----   [ anon ]
00007fd968104000    1008     112     112 rw---   [ anon ]
00007fd968200000    8192    8192    8192 rw---   [ anon ]
00007fd968a7f000       4       0       0 -----   [ anon ]
00007fd968a80000      16       0       0 -----   [ anon ]
00007fd968a84000    1008      88      88 rw---   [ anon ]
00007fd968b80000    8704    8704    8704 rw---   [ anon ]
00007fd96947f000       4       0       0 -----   [ anon ]
00007fd969480000      16       0       0 -----   [ anon ]
00007fd969484000    1008      96      96 rw---   [ anon ]
00007fd969580000    8704    8704    8704 rw---   [ anon ]
00007fd969e7f000       4       0       0 -----   [ anon ]
00007fd969e80000      16       0       0 -----   [ anon ]
00007fd969e84000    1008     116     116 rw---   [ anon ]
00007fd969f80000    6656    6656    6656 rw---   [ anon ]
00007fd96a6ff000       4       0       0 -----   [ anon ]
00007fd96a700000      16       0       0 -----   [ anon ]
00007fd96a704000    1008     112     112 rw---   [ anon ]
00007fd96a800000    4096    4096    4096 rw---   [ anon ]
00007fd96acfd000       4       0       0 -----   [ anon ]
00007fd96acfe000      16       0       0 -----   [ anon ]
00007fd96ad02000    1008     192     192 rw---   [ anon ]
00007fd96adfe000       4       0       0 -----   [ anon ]
00007fd96adff000      16       0       0 -----   [ anon ]
00007fd96ae03000    1008     116     116 rw---   [ anon ]
00007fd96aeff000       4       0       0 -----   [ anon ]
00007fd96af00000      16       0       0 -----   [ anon ]
00007fd96af04000    1008     116     116 rw---   [ anon ]
00007fd96b000000   18432   18432   18432 rw---   [ anon ]
00007fd96c200000    3072    3072    3072 rw---   [ anon ]
00007fd96c500000    1024    1024    1024 rw---   [ anon ]
00007fd96c600000   15360   15352   15352 rw---   [ anon ]
00007fd96d500000    1024    1024    1024 rw---   [ anon ]
00007fd96d600000    7168    7168    7168 rw---   [ anon ]
00007fd96dd00000     704     644     644 rw---   [ anon ]
00007fd96ddb0000     320       0       0 -----   [ anon ]
00007fd96de00000   18432   18428   18428 rw---   [ anon ]
00007fd96f0ff000       4       0       0 -----   [ anon ]
00007fd96f100000      16       0       0 -----   [ anon ]
00007fd96f104000    1008     124     124 rw---   [ anon ]
00007fd96f200000    4096    4096    4096 rw---   [ anon ]
00007fd96f680000    3584    2176    2176 rw---   [ anon ]
00007fd96fa00000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007fd96fa0b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007fd96fa0c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007fd96fdd1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007fd96fdd8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007fd96fe00000    2048    2048      80 rw-s- nvidiactl
00007fd970000000     132      60      60 rw---   [ anon ]
00007fd970021000   65404       0       0 -----   [ anon ]
00007fd974000000     256     252     252 rw---   [ anon ]
00007fd974040000   65280       0       0 -----   [ anon ]
00007fd9780fe000       4       0       0 -----   [ anon ]
00007fd9780ff000      16       0       0 -----   [ anon ]
00007fd978103000    1008     100     100 rw---   [ anon ]
00007fd9781ff000       4       0       0 -----   [ anon ]
00007fd978200000      16       0       0 -----   [ anon ]
00007fd978204000    1008      92      92 rw---   [ anon ]
00007fd978300000   48128    1928    1928 rw---   [ anon ]
00007fd97b20a000     772     344       0 r-x-- libawt.so
00007fd97b2cb000       4       0       0 ----- libawt.so
00007fd97b2cc000       8       8       8 r---- libawt.so
00007fd97b2ce000      44      44      44 rw--- libawt.so
00007fd97b2d9000     148       8       8 rw---   [ anon ]
00007fd97b2fe000       4       0       0 -----   [ anon ]
00007fd97b2ff000      16       0       0 -----   [ anon ]
00007fd97b303000    1008      24      24 rw---   [ anon ]
00007fd97b3ff000       4       0       0 -----   [ anon ]
00007fd97b400000    8192      24      24 rw---   [ anon ]
00007fd97bc00000      28      28       0 r---- libopus.so.0.10.1
00007fd97bc07000     396      64       0 r-x-- libopus.so.0.10.1
00007fd97bc6a000    3032       0       0 r---- libopus.so.0.10.1
00007fd97bf60000      12      12      12 r---- libopus.so.0.10.1
00007fd97bf63000       4       4       4 rw--- libopus.so.0.10.1
00007fd97c000000   65536   65536   65536 rw---   [ anon ]
00007fd980000000    3812    3756    3756 rw---   [ anon ]
00007fd9803b9000   61724       0       0 -----   [ anon ]
00007fd984000000   56448   56036   56036 rw---   [ anon ]
00007fd987720000    9088       0       0 -----   [ anon ]
00007fd988000000   18392   18392   18392 rw---   [ anon ]
00007fd9891f6000   47144       0       0 -----   [ anon ]
00007fd98c000000     132      12      12 rw---   [ anon ]
00007fd98c021000   65404       0       0 -----   [ anon ]
00007fd990000000    1020    1008    1008 rw---   [ anon ]
00007fd9900ff000   64516       0       0 -----   [ anon ]
00007fd994000000   20884   20884   20884 rw---   [ anon ]
00007fd995465000   44652       0       0 -----   [ anon ]
00007fd998000000   23552   23552   23552 rw---   [ anon ]
00007fd999700000    1024    1024    1024 rw---   [ anon ]
00007fd999800000   40960   40960   40960 rw---   [ anon ]
00007fd99c000000    1104     844     844 rw---   [ anon ]
00007fd99c114000   64432       0       0 -----   [ anon ]
00007fd9a0000000    5876    5876    5876 rw---   [ anon ]
00007fd9a05bd000   59660       0       0 -----   [ anon ]
00007fd9a4000000     636     572     572 rw---   [ anon ]
00007fd9a409f000   64900       0       0 -----   [ anon ]
00007fd9a8000000    3440    3440    3440 rw---   [ anon ]
00007fd9a835c000   62096       0       0 -----   [ anon ]
00007fd9ac000000    3260    3228    3228 rw---   [ anon ]
00007fd9ac32f000   62276       0       0 -----   [ anon ]
00007fd9b0000000    6152    5804    5804 rw---   [ anon ]
00007fd9b0602000   59384       0       0 -----   [ anon ]
00007fd9b4000000    6084    5848    5848 rw---   [ anon ]
00007fd9b45f1000   59452       0       0 -----   [ anon ]
00007fd9b8000000    5112    5088    5088 rw---   [ anon ]
00007fd9b84fe000   60424       0       0 -----   [ anon ]
00007fd9bc000000    5464    5444    5444 rw---   [ anon ]
00007fd9bc556000   60072       0       0 -----   [ anon ]
00007fd9c0000000   13680   13624   13624 rw---   [ anon ]
00007fd9c0d5c000   51856       0       0 -----   [ anon ]
00007fd9c4000000    3180    3152    3152 rw---   [ anon ]
00007fd9c431b000   62356       0       0 -----   [ anon ]
00007fd9c8000000    4316    4316    4316 rw---   [ anon ]
00007fd9c8437000   61220       0       0 -----   [ anon ]
00007fd9cc000000   22556   22496   22496 rw---   [ anon ]
00007fd9cd607000   42980       0       0 -----   [ anon ]
00007fd9d0000000   15872   15864   15864 rw---   [ anon ]
00007fd9d0f80000   49664       0       0 -----   [ anon ]
00007fd9d4000000   29656   29640   29640 rw---   [ anon ]
00007fd9d5cf6000   35880       0       0 -----   [ anon ]
00007fd9d8000000   28136   28136   28136 rw---   [ anon ]
00007fd9d9b7a000   37400       0       0 -----   [ anon ]
00007fd9dc000000    3228    3228    3228 rw---   [ anon ]
00007fd9dc327000   62308       0       0 -----   [ anon ]
00007fd9e0000000     132      16      16 rw---   [ anon ]
00007fd9e0021000   65404       0       0 -----   [ anon ]
00007fd9e4000000     948     888     888 rw---   [ anon ]
00007fd9e40ed000   64588       0       0 -----   [ anon ]
00007fd9e8097000     192     192       0 r---- libasound.so.2.0.0
00007fd9e80c7000     648      64       0 r-x-- libasound.so.2.0.0
00007fd9e8169000     280       0       0 r---- libasound.so.2.0.0
00007fd9e81af000      32      32      32 r---- libasound.so.2.0.0
00007fd9e81b7000       4       4       4 rw--- libasound.so.2.0.0
00007fd9e81b8000    2560    2276    2276 rw---   [ anon ]
00007fd9e8438000     168     168       0 r---- libdb-5.3.so
00007fd9e8462000    1332    1076       0 r-x-- libdb-5.3.so
00007fd9e85af000     280      64       0 r---- libdb-5.3.so
00007fd9e85f5000      32      32      32 r---- libdb-5.3.so
00007fd9e85fd000      12      12      12 rw--- libdb-5.3.so
00007fd9e8600000     628     628       0 r---- libstdc++.so.6.0.33
00007fd9e869d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007fd9e87c6000     568      64       0 r---- libstdc++.so.6.0.33
00007fd9e8854000      44      44      44 r---- libstdc++.so.6.0.33
00007fd9e885f000      12      12      12 rw--- libstdc++.so.6.0.33
00007fd9e8862000      16      12      12 rw---   [ anon ]
00007fd9e88ff000       4       0       0 -----   [ anon ]
00007fd9e8900000      16       0       0 -----   [ anon ]
00007fd9e8904000    1008      96      96 rw---   [ anon ]
00007fd9e8a00000     948     832     832 r-x-- libopenal.so
00007fd9e8aed000    2044       0       0 ----- libopenal.so
00007fd9e8cec000      20      20      20 r---- libopenal.so
00007fd9e8cf1000       4       4       4 rw--- libopenal.so
00007fd9e8cf2000     500     500     500 rw---   [ anon ]
00007fd9e9064000      28      28       0 r---- libflite_cmulex.so.2.2
00007fd9e906b000       4       4       0 r-x-- libflite_cmulex.so.2.2
00007fd9e906c000     556     128       0 r---- libflite_cmulex.so.2.2
00007fd9e90f7000      12      12      12 r---- libflite_cmulex.so.2.2
00007fd9e90fa000       4       4       4 rw--- libflite_cmulex.so.2.2
00007fd9e90fb000       4       0       0 -----   [ anon ]
00007fd9e90fc000      16       0       0 -----   [ anon ]
00007fd9e9100000    1008      92      92 rw---   [ anon ]
00007fd9e91fc000       4       0       0 -----   [ anon ]
00007fd9e91fd000      16       0       0 -----   [ anon ]
00007fd9e9201000    1008      92      92 rw---   [ anon ]
00007fd9e92fd000       4       0       0 -----   [ anon ]
00007fd9e92fe000      16       0       0 -----   [ anon ]
00007fd9e9302000    1008      88      88 rw---   [ anon ]
00007fd9e93fe000       4       0       0 -----   [ anon ]
00007fd9e93ff000      16       0       0 -----   [ anon ]
00007fd9e9403000    1008      92      92 rw---   [ anon ]
00007fd9e94ff000       4       0       0 -----   [ anon ]
00007fd9e9500000      16       0       0 -----   [ anon ]
00007fd9e9504000    1008      92      92 rw---   [ anon ]
00007fd9e9600000      76      76       0 r---- libpowergridNative5.so
00007fd9e9613000    2816     128       0 r-x-- libpowergridNative5.so
00007fd9e98d3000      68      64       0 r---- libpowergridNative5.so
00007fd9e98e4000       4       4       4 r---- libpowergridNative5.so
00007fd9e98e5000       8       8       8 rw--- libpowergridNative5.so
00007fd9e98e7000       8       4       4 rw---   [ anon ]
00007fd9e98ef000       4       0       0 -----   [ anon ]
00007fd9e98f0000      16       0       0 -----   [ anon ]
00007fd9e98f4000    1008      92      92 rw---   [ anon ]
00007fd9e99f0000       4       0       0 -----   [ anon ]
00007fd9e99f1000      16       0       0 -----   [ anon ]
00007fd9e99f5000    1008      92      92 rw---   [ anon ]
00007fd9e9af1000       4       0       0 -----   [ anon ]
00007fd9e9af2000      16       0       0 -----   [ anon ]
00007fd9e9af6000    1008      92      92 rw---   [ anon ]
00007fd9e9bf2000       4       0       0 -----   [ anon ]
00007fd9e9bf3000      16       0       0 -----   [ anon ]
00007fd9e9bf7000    1008      96      96 rw---   [ anon ]
00007fd9e9cf3000       4       0       0 -----   [ anon ]
00007fd9e9cf4000      16       0       0 -----   [ anon ]
00007fd9e9cf8000    1008     128     128 rw---   [ anon ]
00007fd9e9df4000       4       0       0 -----   [ anon ]
00007fd9e9df5000      16       0       0 -----   [ anon ]
00007fd9e9df9000    1008     128     128 rw---   [ anon ]
00007fd9e9ef5000       4       0       0 -----   [ anon ]
