671958:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -XX:-UseTransparentHugePages -XX:+UseG1GC -XX:MaxGCPauseMillis=200 -XX:G1ReservePercent=20 -XX:InitiatingHeapOccupancyPercent=30 -Xms2000m -Xmx7168m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLlOpphh/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f24cdcfb000       4       0       0 -----   [ anon ]
00007f24cdcfc000      16       0       0 -----   [ anon ]
00007f24cdd00000    1008     156     156 rw---   [ anon ]
00007f24cddfc000       4       0       0 -----   [ anon ]
00007f24cddfd000      16       0       0 -----   [ anon ]
00007f24cde01000    1008     128     128 rw---   [ anon ]
00007f24cdefd000       4       0       0 -----   [ anon ]
00007f24cdefe000      16       0       0 -----   [ anon ]
00007f24cdf02000    1008     124     124 rw---   [ anon ]
00007f24cdffe000       4       0       0 -----   [ anon ]
00007f24cdfff000      16       0       0 -----   [ anon ]
00007f24ce003000    1008     124     124 rw---   [ anon ]
00007f24ce0ff000       4       0       0 -----   [ anon ]
00007f24ce100000      16       0       0 -----   [ anon ]
00007f24ce104000    1008     132     132 rw---   [ anon ]
00007f24ce200000   30720    4096    4096 rw---   [ anon ]
00007f24d0000000   19968   19968   19968 rw---   [ anon ]
00007f24d1380000     512     512     512 rw---   [ anon ]
00007f24d1400000     896     896     896 rw---   [ anon ]
00007f24d14e0000     128     128     128 rw---   [ anon ]
00007f24d1500000    2048    2048    2048 rw---   [ anon ]
00007f24d1700000    1024    1024    1024 rw---   [ anon ]
00007f24d1800000    1024    1024    1024 rw---   [ anon ]
00007f24d1900000    1024    1024    1024 rw---   [ anon ]
00007f24d1a00000   15232   15232   15232 rw---   [ anon ]
00007f24d28e0000   23680   23680   23680 rw---   [ anon ]
00007f24d4000000     132      24      24 rw---   [ anon ]
00007f24d4021000   65404       0       0 -----   [ anon ]
00007f24d8000000     132      20      20 rw---   [ anon ]
00007f24d8021000   65404       0       0 -----   [ anon ]
00007f24dc000000     132      24      24 rw---   [ anon ]
00007f24dc021000   65404       0       0 -----   [ anon ]
00007f24e0000000     132      28      28 rw---   [ anon ]
00007f24e0021000   65404       0       0 -----   [ anon ]
00007f24e4000000    3120    3120    3120 rw---   [ anon ]
00007f24e430c000   62416       0       0 -----   [ anon ]
00007f24e8000000    1200    1200    1200 rw---   [ anon ]
00007f24e812c000   64336       0       0 -----   [ anon ]
00007f24ec000000     904     904     904 rw---   [ anon ]
00007f24ec0e2000   64632       0       0 -----   [ anon ]
00007f24f0000000   30440   30128   30128 rw---   [ anon ]
00007f24f1dba000   35096       0       0 -----   [ anon ]
00007f24f4000000    4216    4164    4164 rw---   [ anon ]
00007f24f441e000   61320       0       0 -----   [ anon ]
00007f24f8000000    2780    2560    2560 rw---   [ anon ]
00007f24f82b7000   62756       0       0 -----   [ anon ]
00007f24fc000000    2784    1868    1868 rw---   [ anon ]
00007f24fc2b8000   62752       0       0 -----   [ anon ]
00007f2500000000   19560   19560   19560 rw---   [ anon ]
00007f250131a000   45976       0       0 -----   [ anon ]
00007f2504000000   20100   20100   20100 rw---   [ anon ]
00007f25053a1000   45436       0       0 -----   [ anon ]
00007f2508023000      24      24       0 r---- libmp3lame.so.0.0.0
00007f2508029000     196      64       0 r-x-- libmp3lame.so.0.0.0
00007f250805a000      72       0       0 r---- libmp3lame.so.0.0.0
00007f250806c000       8       8       8 r---- libmp3lame.so.0.0.0
00007f250806e000       4       4       4 rw--- libmp3lame.so.0.0.0
00007f250806f000     180       0       0 rw---   [ anon ]
00007f250809c000      24      24       0 r---- libmpg123.so.0.48.3
00007f25080a2000     228      64       0 r-x-- libmpg123.so.0.48.3
00007f25080db000     112       0       0 r---- libmpg123.so.0.48.3
00007f25080f7000       4       4       4 r---- libmpg123.so.0.48.3
00007f25080f8000       4       4       4 rw--- libmpg123.so.0.48.3
00007f25080f9000       4       0       0 -----   [ anon ]
00007f25080fa000      16       0       0 -----   [ anon ]
00007f25080fe000    1008     124     124 rw---   [ anon ]
00007f25081fa000       4       0       0 -----   [ anon ]
00007f25081fb000      16       0       0 -----   [ anon ]
00007f25081ff000    1008     120     120 rw---   [ anon ]
00007f25082fb000       4       0       0 -----   [ anon ]
00007f25082fc000      16       0       0 -----   [ anon ]
00007f2508300000    1008     124     124 rw---   [ anon ]
00007f25083fc000       4       0       0 -----   [ anon ]
00007f25083fd000      16       0       0 -----   [ anon ]
00007f2508401000    1008     128     128 rw---   [ anon ]
00007f25084fd000       4       0       0 -----   [ anon ]
00007f25084fe000      16       0       0 -----   [ anon ]
00007f2508502000    1008      88      88 rw---   [ anon ]
00007f25085fe000       4       0       0 -----   [ anon ]
00007f25085ff000      16       0       0 -----   [ anon ]
00007f2508603000    1008     124     124 rw---   [ anon ]
00007f25086ff000       4       0       0 -----   [ anon ]
00007f2508700000      16       0       0 -----   [ anon ]
00007f2508704000    1008     120     120 rw---   [ anon ]
00007f2508800000    8192    6144    6144 rw---   [ anon ]
00007f250904c000      80      80       0 r---- libvorbisenc.so.2.0.12
00007f2509060000      12      12       0 r-x-- libvorbisenc.so.2.0.12
00007f2509063000     476       0       0 r---- libvorbisenc.so.2.0.12
00007f25090da000     112     112     112 r---- libvorbisenc.so.2.0.12
00007f25090f6000       4       4       4 rw--- libvorbisenc.so.2.0.12
00007f25090f7000       4       0       0 -----   [ anon ]
00007f25090f8000      16       0       0 -----   [ anon ]
00007f25090fc000    1008     120     120 rw---   [ anon ]
00007f25091f8000       4       0       0 -----   [ anon ]
00007f25091f9000    1024       8       8 rw---   [ anon ]
00007f25092f9000       4       0       0 -----   [ anon ]
00007f25092fa000    1024       8       8 rw---   [ anon ]
00007f25093fa000       4       0       0 -----   [ anon ]
00007f25093fb000    1024       8       8 rw---   [ anon ]
00007f25094fb000       4       0       0 -----   [ anon ]
00007f25094fc000    1024       8       8 rw---   [ anon ]
00007f25095fc000       4       0       0 -----   [ anon ]
00007f25095fd000    1024       8       8 rw---   [ anon ]
00007f25096fd000       4       0       0 -----   [ anon ]
00007f25096fe000    1024       8       8 rw---   [ anon ]
00007f25097fe000       4       0       0 -----   [ anon ]
00007f25097ff000      16       0       0 -----   [ anon ]
00007f2509803000    1008      88      88 rw---   [ anon ]
00007f25098ff000       4       0       0 -----   [ anon ]
00007f2509900000      16       0       0 -----   [ anon ]
00007f2509904000    1008      88      88 rw---   [ anon ]
00007f2509a00000     120     120       0 r-x-- jna16119823319904764959.tmp (deleted)
00007f2509a1e000    2044       0       0 ----- jna16119823319904764959.tmp (deleted)
00007f2509c1d000       4       4       4 rw--- jna16119823319904764959.tmp (deleted)
00007f2509c1e000       4       4       4 rw---   [ anon ]
00007f2509c43000      80      80       0 r---- libflite_usenglish.so.2.2
00007f2509c57000      20      20       0 r-x-- libflite_usenglish.so.2.2
00007f2509c5c000      24      24       0 r---- libflite_usenglish.so.2.2
00007f2509c62000      48      48      48 r---- libflite_usenglish.so.2.2
00007f2509c6e000       4       4       4 rw--- libflite_usenglish.so.2.2
00007f2509c6f000      36      36       0 r---- libsndfile.so.1.0.37
00007f2509c78000     380      64       0 r-x-- libsndfile.so.1.0.37
00007f2509cd7000     128       0       0 r---- libsndfile.so.1.0.37
00007f2509cf7000      12      12      12 r---- libsndfile.so.1.0.37
00007f2509cfa000       4       4       4 rw--- libsndfile.so.1.0.37
00007f2509cfb000      12       0       0 rw---   [ anon ]
00007f2509cfe000       4       0       0 -----   [ anon ]
00007f2509cff000      16       0       0 -----   [ anon ]
00007f2509d03000    1008      92      92 rw---   [ anon ]
00007f2509dff000       4       0       0 -----   [ anon ]
00007f2509e00000    8192      12      12 rw---   [ anon ]
00007f250a6ff000       4       0       0 -----   [ anon ]
00007f250a700000      16       0       0 -----   [ anon ]
00007f250a704000    1008      92      92 rw---   [ anon ]
00007f250aa15000      40      40       0 r---- libFLAC.so.14.0.0
00007f250aa1f000     328      64       0 r-x-- libFLAC.so.14.0.0
00007f250aa71000      44       0       0 r---- libFLAC.so.14.0.0
00007f250aa7c000       8       8       8 r---- libFLAC.so.14.0.0
00007f250aa7e000       4       4       4 rw--- libFLAC.so.14.0.0
00007f250aa7f000       4       0       0 -----   [ anon ]
00007f250aa80000      16       0       0 -----   [ anon ]
00007f250aa84000    1008      92      92 rw---   [ anon ]
00007f250ab80000    2560     508     508 rw---   [ anon ]
00007f250ae00000    2048    2048    1884 rw-s- nvidiactl
00007f250b000000     448     448     448 r-x-- liblwjgl_stb.so
00007f250b070000    2048       0       0 ----- liblwjgl_stb.so
00007f250b270000       4       4       4 r---- liblwjgl_stb.so
00007f250b271000       4       4       4 rw--- liblwjgl_stb.so
00007f250b292000      12      12       0 r---- libvorbis.so.0.4.9
00007f250b295000      96      64       0 r-x-- libvorbis.so.0.4.9
00007f250b2ad000      68       0       0 r---- libvorbis.so.0.4.9
00007f250b2be000       4       4       4 r---- libvorbis.so.0.4.9
00007f250b2bf000       4       4       4 rw--- libvorbis.so.0.4.9
00007f250b2c0000    1024    1024       0 rw-s- nvidiactl
00007f250b3c0000     256     256       0 rw-s- nvidiactl
00007f250b400000    4096    2464    2464 rw---   [ anon ]
00007f250b800000     344     320     320 r-x-- liblwjgl_opengl.so
00007f250b856000    2044       0       0 ----- liblwjgl_opengl.so
00007f250ba55000       4       4       4 r---- liblwjgl_opengl.so
00007f250ba56000       4       4       4 rw--- liblwjgl_opengl.so
00007f250ba6c000      76      76       0 rw-s- nvidiactl
00007f250ba7f000     256     256       0 rw-s- nvidiactl
00007f250babf000     256     256       4 rw-s- nvidiactl
00007f250bb0a000      80      80       0 r---- libpulsecommon-17.0.so
00007f250bb1e000     292     292       0 r-x-- libpulsecommon-17.0.so
00007f250bb67000     156     100       0 r---- libpulsecommon-17.0.so
00007f250bb8e000      12      12      12 r---- libpulsecommon-17.0.so
00007f250bb91000       4       4       4 rw--- libpulsecommon-17.0.so
00007f250bb92000       4       4       0 r---- libnss_mdns4_minimal.so.2
00007f250bb93000       8       8       0 r-x-- libnss_mdns4_minimal.so.2
00007f250bb95000       4       4       0 r---- libnss_mdns4_minimal.so.2
00007f250bb96000       4       4       4 r---- libnss_mdns4_minimal.so.2
00007f250bb97000       4       4       4 rw--- libnss_mdns4_minimal.so.2
00007f250bbad000       8       8       0 r---- libogg.so.0.8.5
00007f250bbaf000      12      12       0 r-x-- libogg.so.0.8.5
00007f250bbb2000      12       0       0 r---- libogg.so.0.8.5
00007f250bbb5000       4       4       4 r---- libogg.so.0.8.5
00007f250bbb6000       4       4       4 rw--- libogg.so.0.8.5
00007f250bbb7000       4       4       0 r---- liboc2rnet.so
00007f250bbb8000       4       4       0 r-x-- liboc2rnet.so
00007f250bbb9000       4       4       4 r---- liboc2rnet.so
00007f250bbba000      32      32       0 r---- libudev.so.1.7.10
00007f250bbc2000     144     144       0 r-x-- libudev.so.1.7.10
00007f250bbe6000      76      64       0 r---- libudev.so.1.7.10
00007f250bbf9000      20      20      20 r---- libudev.so.1.7.10
00007f250bbfe000       4       4       4 rw--- libudev.so.1.7.10
00007f250bbff000       4       0       0 -----   [ anon ]
00007f250bc00000    8192      24      24 rw---   [ anon ]
00007f250c400000    8192    6128    6128 rw---   [ anon ]
00007f250cc00000     340     320     320 r-x-- libjemalloc.so
00007f250cc55000    2048       0       0 ----- libjemalloc.so
00007f250ce55000      20      20      20 r---- libjemalloc.so
00007f250ce5a000       4       4       4 rw--- libjemalloc.so
00007f250ce5b000    2120      52      52 rw---   [ anon ]
00007f250d06e000       8       8       0 r-x-- libextnet.so
00007f250d070000       4       4       4 r---- libextnet.so
00007f250d071000       4       4       4 rw--- libextnet.so
00007f250d072000     268     268       0 r---- libGL.so.1.7.0
00007f250d0b5000     124      64       0 r-x-- libGL.so.1.7.0
00007f250d0d4000      84      36       0 r---- libGL.so.1.7.0
00007f250d0e9000      56      56      56 r---- libGL.so.1.7.0
00007f250d0f7000       4       4       4 rw--- libGL.so.1.7.0
00007f250d0f8000       4       0       0 rw---   [ anon ]
00007f250d0fb000     128     128       4 rw-s- nvidiactl
00007f250d1bb000    2324      64      64 rw-s- .nvidia_drv.XXXXXX (deleted)
00007f250d400000    1712    1712       0 r---- libnvidia-gpucomp.so.550.163.01
00007f250d5ac000   31872    7360       0 r-x-- libnvidia-gpucomp.so.550.163.01
00007f250f4cc000    6804    1424       0 r---- libnvidia-gpucomp.so.550.163.01
00007f250fb71000    1768    1768    1768 r---- libnvidia-gpucomp.so.550.163.01
00007f250fd2b000     484     104     104 rw--- libnvidia-gpucomp.so.550.163.01
00007f250fda4000     392     388     388 rw---   [ anon ]
00007f250fe08000       4       4       4 rw---   [ anon ]
00007f250fe09000      16      16       0 rw-s- nvidiactl
00007f250fe82000       4       4       0 r---- libasyncns.so.0.3.1
00007f250fe83000      12      12       0 r-x-- libasyncns.so.0.3.1
00007f250fe86000       4       0       0 r---- libasyncns.so.0.3.1
00007f250fe87000       4       4       4 r---- libasyncns.so.0.3.1
00007f250fe88000       4       4       4 rw--- libasyncns.so.0.3.1
00007f250fe89000      48      48       0 r---- libpulse.so.0.24.3
00007f250fe95000     192     192       0 r-x-- libpulse.so.0.24.3
00007f250fec5000      88      64       0 r---- libpulse.so.0.24.3
00007f250fedb000       8       8       8 r---- libpulse.so.0.24.3
00007f250fedd000       4       4       4 rw--- libpulse.so.0.24.3
00007f250fede000      44      44       0 r---- libjack.so.0.1.0
00007f250fee9000     180     180       0 r-x-- libjack.so.0.1.0
00007f250ff16000      92      92       0 r---- libjack.so.0.1.0
00007f250ff2d000      12      12      12 r---- libjack.so.0.1.0
00007f250ff30000       4       4       4 rw--- libjack.so.0.1.0
00007f250ff31000      16      16       0 r---- libgcc_s.so.1
00007f250ff35000     140      96       0 r-x-- libgcc_s.so.1
00007f250ff58000      16      16       0 r---- libgcc_s.so.1
00007f250ff5c000       4       4       4 r---- libgcc_s.so.1
00007f250ff5d000       4       4       4 rw--- libgcc_s.so.1
00007f250ff80000     512     512     380 rw-s- nvidiactl
00007f2510000000   63912   48956   48956 rw---   [ anon ]
00007f2513e6a000    1624       0       0 -----   [ anon ]
00007f2514000000   24908   24908   24908 rw---   [ anon ]
00007f2515853000   40628       0       0 -----   [ anon ]
00007f2518000000    7168    7168    7168 rw---   [ anon ]
00007f2518700000   58368       0       0 -----   [ anon ]
00007f251c000000     132      48      48 rw---   [ anon ]
00007f251c021000   65404       0       0 -----   [ anon ]
00007f2520000000     392     392     392 rw---   [ anon ]
00007f2520062000   65144       0       0 -----   [ anon ]
00007f2524000000    4188    4188    4188 rw---   [ anon ]
00007f2524417000   61348       0       0 -----   [ anon ]
00007f2528000000     372     372     372 rw---   [ anon ]
00007f252805d000   65164       0       0 -----   [ anon ]
00007f252c000000     620     620     620 rw---   [ anon ]
00007f252c09b000   64916       0       0 -----   [ anon ]
00007f2530000000     340     340     340 rw---   [ anon ]
00007f2530055000   65196       0       0 -----   [ anon ]
00007f2534000000     368     368     368 rw---   [ anon ]
00007f253405c000   65168       0       0 -----   [ anon ]
00007f2538000000     376     376     376 rw---   [ anon ]
00007f253805e000   65160       0       0 -----   [ anon ]
00007f253c000000     340     340     340 rw---   [ anon ]
00007f253c055000   65196       0       0 -----   [ anon ]
00007f2540000000     376     376     376 rw---   [ anon ]
00007f254005e000   65160       0       0 -----   [ anon ]
00007f2544000000     392     392     392 rw---   [ anon ]
00007f2544062000   65144       0       0 -----   [ anon ]
00007f2548000000   18904   18888   18888 rw---   [ anon ]
00007f2549276000   46632       0       0 -----   [ anon ]
00007f254c000000       4       4       4 rw---   [ anon ]
00007f254c001000       4       0       0 rw-s- nvidia0
00007f254c002000       8       8       4 rw-s- nvidiactl
00007f254c004000       8       8       8 rw-s- .glXXXXXX (deleted)
00007f254c00a000     128     128       4 rw-s- nvidiactl
00007f254c02a000     256     256       0 rw-s- nvidiactl
00007f254c06a000     128     128       4 rw-s- nvidiactl
00007f254c08a000     256     256       0 rw-s- nvidiactl
00007f254c0ca000     128     128       4 rw-s- nvidiactl
00007f254c0ea000     112     112       0 r---- libsystemd.so.0.40.0
00007f254c106000     700      64       0 r-x-- libsystemd.so.0.40.0
00007f254c1b5000     236       0       0 r---- libsystemd.so.0.40.0
00007f254c1f0000      52      52      52 r---- libsystemd.so.0.40.0
00007f254c1fd000       4       4       4 rw--- libsystemd.so.0.40.0
00007f254c1fe000       4       0       0 rw---   [ anon ]
00007f254c1ff000       4       0       0 -----   [ anon ]
00007f254c200000    8192      28      28 rw---   [ anon ]
00007f254ca00000   29856   11644       0 r-x-- libnvidia-glcore.so.550.163.01
00007f254e728000    1424    1396    1396 r---- libnvidia-glcore.so.550.163.01
00007f254e88c000     428     428     424 rw--- libnvidia-glcore.so.550.163.01
00007f254e8f7000     120     100     100 rw---   [ anon ]
00007f254e915000       4       4       4 rw-s- nvidiactl
00007f254e916000      76      76       4 rw-s- nvidiactl
00007f254e929000     512       0       0 rw-s- nvidia0
00007f254e9a9000      56      56       0 r---- libdbus-1.so.3.38.3
00007f254e9b7000     196     196       0 r-x-- libdbus-1.so.3.38.3
00007f254e9e8000      84      64       0 r---- libdbus-1.so.3.38.3
00007f254e9fd000       8       8       8 r---- libdbus-1.so.3.38.3
00007f254e9ff000       4       4       4 rw--- libdbus-1.so.3.38.3
