198721:   /home/gerald/.local/share/PrismLauncher/java/java-runtime-gamma/bin/java -Xms2000m -Xmx8192m -Duser.language=en -Djava.library.path=/home/gerald/.local/share/PrismLauncher/instances/Bound to Matter-Playtest 3 - v1/natives -cp /tmp/.mount_PrismLlNpHMB/share/PrismLauncher/NewLaunch.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw-natives-linux/3.3.2-lwjgl.1/lwjgl-glfw-natives-linux-3.3.2-lwjgl.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-glfw/3.3.1/lwjgl-glfw-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc-natives-linux/3.3.1/lwjgl-jemalloc-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-jemalloc/3.3.1/lwjgl-jemalloc-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-natives-linux/3.3.1/lwjgl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal-natives-linux/3.3.1/lwjgl-openal-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-openal/3.3.1/lwjgl-openal-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl-natives-linux/3.3.1/lwjgl-opengl-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-opengl/3.3.1/lwjgl-opengl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb-natives-linux/3.3.1/lwjgl-stb-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-stb/3.3.1/lwjgl-stb-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd-natives-linux/3.3.1/lwjgl-tinyfd-natives-linux-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl-tinyfd/3.3.1/lwjgl-tinyfd-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/lwjgl/lwjgl/3.3.1/lwjgl-3.3.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/github/oshi/oshi-core/6.2.2/oshi-core-6.2.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/code/gson/gson/2.10/gson-2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/failureaccess/1.0.1/failureaccess-1.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/google/guava/guava/31.1-jre/guava-31.1-jre.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/ibm/icu/icu4j/71.1/icu4j-71.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/authlib/4.0.43/authlib-4.0.43.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/blocklist/1.0.10/blocklist-1.0.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/brigadier/1.1.8/brigadier-1.1.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/datafixerupper/6.0.8/datafixerupper-6.0.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/logging/1.1.1/logging-1.1.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/patchy/2.2.10/patchy-2.2.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/text2speech/1.17.9/text2speech-1.17.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-codec/commons-codec/1.15/commons-codec-1.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-io/commons-io/2.11.0/commons-io-2.11.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-buffer/4.1.82.Final/netty-buffer-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-codec/4.1.82.Final/netty-codec-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-common/4.1.82.Final/netty-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-handler/4.1.82.Final/netty-handler-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-resolver/4.1.82.Final/netty-resolver-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-classes-epoll/4.1.82.Final/netty-transport-classes-epoll-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-aarch_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-epoll/4.1.82.Final/netty-transport-native-epoll-4.1.82.Final-linux-x86_64.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport-native-unix-common/4.1.82.Final/netty-transport-native-unix-common-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/netty/netty-transport/4.1.82.Final/netty-transport-4.1.82.Final.jar:/home/gerald/.local/share/PrismLauncher/libraries/it/unimi/dsi/fastutil/8.5.9/fastutil-8.5.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna-platform/5.12.1/jna-platform-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/java/dev/jna/jna/5.12.1/jna-5.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/sf/jopt-simple/jopt-simple/5.0.4/jopt-simple-5.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-compress/1.21/commons-compress-1.21.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/commons/commons-lang3/3.12.0/commons-lang3-3.12.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpclient/4.5.13/httpclient-4.5.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/httpcomponents/httpcore/4.4.15/httpcore-4.4.15.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-api/2.19.0/log4j-api-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-core/2.19.0/log4j-core-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/logging/log4j/log4j-slf4j2-impl/2.19.0/log4j-slf4j2-impl-2.19.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/joml/joml/1.10.5/joml-1.10.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/slf4j/slf4j-api/2.0.1/slf4j-api-2.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/io/github/zekerzhayard/ForgeWrapper/prism-2025-12-07/ForgeWrapper-prism-2025-12-07.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/securejarhandler/2.1.10/securejarhandler-2.1.10.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm/9.8/asm-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-commons/9.8/asm-commons-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-tree/9.8/asm-tree-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-util/9.8/asm-util-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/ow2/asm/asm-analysis/9.8/asm-analysis-9.8.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/accesstransformers/8.0.4/accesstransformers-8.0.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/antlr/antlr4-runtime/4.9.1/antlr4-runtime-4.9.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/eventbus/6.0.5/eventbus-6.0.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/forgespi/7.0.1/forgespi-7.0.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/coremods/5.2.4/coremods-5.2.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/modlauncher/10.0.9/modlauncher-10.0.9.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/unsafe/0.2.0/unsafe-0.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/mergetool/1.1.5/mergetool-1.1.5-api.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/core/3.6.4/core-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/electronwill/night-config/toml/3.6.4/toml-3.6.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/apache/maven/maven-artifact/3.8.5/maven-artifact-3.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/jodah/typetools/0.6.3/typetools-0.6.3.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecrell/terminalconsoleappender/1.2.0/terminalconsoleappender-1.2.0.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-reader/3.12.1/jline-reader-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/jline/jline-terminal/3.12.1/jline-terminal-3.12.1.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/spongepowered/mixin/0.8.5/mixin-0.8.5.jar:/home/gerald/.local/share/PrismLauncher/libraries/org/openjdk/nashorn/nashorn-core/15.4/nashorn-core-15.4.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarSelector/0.3.19/JarJarSelector-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarMetadata/0.3.19/JarJarMetadata-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/cpw/mods/bootstraplauncher/1.1.2/bootstraplauncher-1.1.2.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/JarJarFileSystems/0.3.19/JarJarFileSystems-0.3.19.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlloader/1.20.1-47.4.13/fmlloader-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/net/minecraftforge/fmlearlydisplay/1.20.1-47.4.13/fmlearlydisplay-1.20.1-47.4.13.jar:/home/gerald/.local/share/PrismLauncher/libraries/com/mojang/minecraft/1.20.1/minecraft-1.20.1-client.jar org.prismlauncher.EntryPoint
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f4ff6880000      16       0       0 -----   [ anon ]
00007f4ff6884000    1008      96      96 rw---   [ anon ]
00007f4ff6980000   23040   23040   23040 rw---   [ anon ]
00007f4ff8000000    5632    5632    5632 rw---   [ anon ]
00007f4ff8580000     512     512     512 rw---   [ anon ]
00007f4ff8600000    5056    4996    4996 rw---   [ anon ]
00007f4ff8af0000      64       0       0 -----   [ anon ]
00007f4ff8b00000   48256   48188   48188 rw---   [ anon ]
00007f4ffba20000    6016       0       0 -----   [ anon ]
00007f4ffc0ff000       4       0       0 -----   [ anon ]
00007f4ffc100000      16       0       0 -----   [ anon ]
00007f4ffc104000    1008     124     124 rw---   [ anon ]
00007f4ffc200000    8192    8192    8192 rw---   [ anon ]
00007f4ffcafb000       4       0       0 -----   [ anon ]
00007f4ffcafc000      16       0       0 -----   [ anon ]
00007f4ffcb00000    1008      24      24 rw---   [ anon ]
00007f4ffcbfc000       4       0       0 -----   [ anon ]
00007f4ffcbfd000      16       0       0 -----   [ anon ]
00007f4ffcc01000    1008      88      88 rw---   [ anon ]
00007f4ffccfd000       4       0       0 -----   [ anon ]
00007f4ffccfe000      16       0       0 -----   [ anon ]
00007f4ffcd02000    1008      24      24 rw---   [ anon ]
00007f4ffcdfe000       4       0       0 -----   [ anon ]
00007f4ffcdff000      16       0       0 -----   [ anon ]
00007f4ffce03000    1008      96      96 rw---   [ anon ]
00007f4ffceff000       4       0       0 -----   [ anon ]
00007f4ffcf00000      16       0       0 -----   [ anon ]
00007f4ffcf04000    1008     104     104 rw---   [ anon ]
00007f4ffd000000  428032  296740  296740 rw---   [ anon ]
00007f5017200000     156     156       0 r---- libSDL2.so
00007f5017227000    2200     756       0 r-x-- libSDL2.so
00007f501744d000     620     268       0 r---- libSDL2.so
00007f50174e8000      28      28      28 r---- libSDL2.so
00007f50174ef000      52      52      52 rw--- libSDL2.so
00007f50174fc000      24      12      12 rw---   [ anon ]
00007f5017600000   98304   98304   98304 rw---   [ anon ]
00007f501d6ff000       4       0       0 -----   [ anon ]
00007f501d700000      16       0       0 -----   [ anon ]
00007f501d704000    1008      92      92 rw---   [ anon ]
00007f501d800000    1012     896     896 r-x-- sqlite-3.47.2.0-351438af-1ccf-4af4-8e71-88559b7730fe-libsqlitejdbc.so
00007f501d8fd000    2048       0       0 ----- sqlite-3.47.2.0-351438af-1ccf-4af4-8e71-88559b7730fe-libsqlitejdbc.so
00007f501dafd000      32      32      32 rw--- sqlite-3.47.2.0-351438af-1ccf-4af4-8e71-88559b7730fe-libsqlitejdbc.so
00007f501dc00000   81920   81920   81920 rw---   [ anon ]
00007f5022c00000     956     768     768 r-x-- libzstd-jni_dh-1.5.7-614281864292932672986.so (deleted)
00007f5022cef000    2044       0       0 ----- libzstd-jni_dh-1.5.7-614281864292932672986.so (deleted)
00007f5022eee000       4       4       4 rw--- libzstd-jni_dh-1.5.7-614281864292932672986.so (deleted)
00007f5022eff000       4       0       0 -----   [ anon ]
00007f5022f00000      16       0       0 -----   [ anon ]
00007f5022f04000    1008      92      92 rw---   [ anon ]
00007f5023000000    6144    6144    6144 rw---   [ anon ]
00007f50236ff000       4       0       0 -----   [ anon ]
00007f5023700000      16       0       0 -----   [ anon ]
00007f5023704000    1008      92      92 rw---   [ anon ]
00007f5023800000  434176  366484  366484 rw---   [ anon ]
00007f503e400000  407552  387020  387020 rw---   [ anon ]
00007f5057300000   76800   76800   76800 rw---   [ anon ]
00007f505bf00000   58368   58364   58364 rw---   [ anon ]
00007f505f87f000       4       0       0 -----   [ anon ]
00007f505f880000      16       0       0 -----   [ anon ]
00007f505f884000    1008     100     100 rw---   [ anon ]
00007f505f980000   16896   16896   16896 rw---   [ anon ]
00007f5060a7c000    7680    7680    7680 rw---   [ anon ]
00007f50611fc000       4       0       0 -----   [ anon ]
00007f50611fd000      16       0       0 -----   [ anon ]
00007f5061201000    1008      24      24 rw---   [ anon ]
00007f50612fd000       4       0       0 -----   [ anon ]
00007f50612fe000      16       0       0 -----   [ anon ]
00007f5061302000    1008      24      24 rw---   [ anon ]
00007f50613ff000       4       0       0 -----   [ anon ]
00007f5061400000      16       0       0 -----   [ anon ]
00007f5061404000    1008      88      88 rw---   [ anon ]
00007f5061500000    7168    7160    7160 rw---   [ anon ]
00007f5061cff000       4       0       0 -----   [ anon ]
00007f5061d00000      16       0       0 -----   [ anon ]
00007f5061d04000    1008      88      88 rw---   [ anon ]
00007f5061e00000   38912   38912   38912 rw---   [ anon ]
00007f5064500000   13312   13312   13312 rw---   [ anon ]
00007f50652fd000       4       0       0 -----   [ anon ]
00007f50652fe000      16       0       0 -----   [ anon ]
00007f5065302000    1008      24      24 rw---   [ anon ]
00007f50653fe000       4       0       0 -----   [ anon ]
00007f50653ff000      16       0       0 -----   [ anon ]
00007f5065403000    1008      24      24 rw---   [ anon ]
00007f50654ff000       4       0       0 -----   [ anon ]
00007f5065500000      16       0       0 -----   [ anon ]
00007f5065504000    1008      24      24 rw---   [ anon ]
00007f5065600000   81920   81920   81920 rw---   [ anon ]
00007f506a700000   21504   21504   21504 rw---   [ anon ]
00007f506bc7f000       4       0       0 -----   [ anon ]
00007f506bc80000      16       0       0 -----   [ anon ]
00007f506bc84000    1008      92      92 rw---   [ anon ]
00007f506bd80000   39424   39340   39340 rw---   [ anon ]
00007f506e500000    9216    9156    9156 rw---   [ anon ]
00007f506ee7d000    6144    6124    6124 rw---   [ anon ]
00007f506f47d000       4       0       0 -----   [ anon ]
00007f506f47e000      16       0       0 -----   [ anon ]
00007f506f482000    1008      88      88 rw---   [ anon ]
00007f506f57e000    2560    2540    2540 rw---   [ anon ]
00007f506f7fe000       4       0       0 -----   [ anon ]
00007f506f7ff000      16       0       0 -----   [ anon ]
00007f506f803000    1008      88      88 rw---   [ anon ]
00007f506f8ff000       4       0       0 -----   [ anon ]
00007f506f900000      16       0       0 -----   [ anon ]
00007f506f904000    1008      88      88 rw---   [ anon ]
00007f506fa00000    6144    6144    6144 rw---   [ anon ]
00007f5070000000   65536   52196   52196 rw---   [ anon ]
00007f50740ff000       4       0       0 -----   [ anon ]
00007f5074100000      16       0       0 -----   [ anon ]
00007f5074104000    1008      88      88 rw---   [ anon ]
00007f5074200000    2048    2048    2048 rw---   [ anon ]
00007f507487c000       4       0       0 -----   [ anon ]
00007f507487d000      16       0       0 -----   [ anon ]
00007f5074881000    1008      88      88 rw---   [ anon ]
00007f507497d000       4       0       0 -----   [ anon ]
00007f507497e000      16       0       0 -----   [ anon ]
00007f5074982000    1008      88      88 rw---   [ anon ]
00007f5074a7e000       4       0       0 -----   [ anon ]
00007f5074a7f000      16       0       0 -----   [ anon ]
00007f5074a83000    1008      88      88 rw---   [ anon ]
00007f5074b7f000    5632    5364    5364 rw---   [ anon ]
00007f50750ff000       4       0       0 -----   [ anon ]
00007f5075100000      16       0       0 -----   [ anon ]
00007f5075104000    1008      88      88 rw---   [ anon ]
00007f5075200000    4096    4096    4096 rw---   [ anon ]
00007f50756ff000       4       0       0 -----   [ anon ]
00007f5075700000      16       0       0 -----   [ anon ]
00007f5075704000    1008      88      88 rw---   [ anon ]
00007f5075800000   14336   13316   13316 rw---   [ anon ]
00007f5076700000   13312   13312   13312 rw---   [ anon ]
00007f5077500000   19456   19336   19336 rw---   [ anon ]
00007f5078900000   21504   19516   19516 rw---   [ anon ]
00007f5079e7f000       4       0       0 -----   [ anon ]
00007f5079e80000      16       0       0 -----   [ anon ]
00007f5079e84000    1008     116     116 rw---   [ anon ]
00007f5079f80000    8704    8704    8704 rw---   [ anon ]
00007f507a8ff000       4       0       0 -----   [ anon ]
00007f507a900000      16       0       0 -----   [ anon ]
00007f507a904000    1008     116     116 rw---   [ anon ]
00007f507aa00000    4096    4096    4096 rw---   [ anon ]
00007f507aeff000       4       0       0 -----   [ anon ]
00007f507af00000      16       0       0 -----   [ anon ]
00007f507af04000    1008     132     132 rw---   [ anon ]
00007f507b000000    2048    2048    2048 rw---   [ anon ]
00007f507b2ff000       4       0       0 -----   [ anon ]
00007f507b300000      16       0       0 -----   [ anon ]
00007f507b304000    1008     112     112 rw---   [ anon ]
00007f507b400000    2048    2048    2048 rw---   [ anon ]
00007f507b6ff000       4       0       0 -----   [ anon ]
00007f507b700000      16       0       0 -----   [ anon ]
00007f507b704000    1008     116     116 rw---   [ anon ]
00007f507b800000    2048    2048    2048 rw---   [ anon ]
00007f507baff000       4       0       0 -----   [ anon ]
00007f507bb00000      16       0       0 -----   [ anon ]
00007f507bb04000    1008     124     124 rw---   [ anon ]
00007f507bc00000   12288    9764    9764 rw---   [ anon ]
00007f507c8f9000       4       0       0 -----   [ anon ]
00007f507c8fa000      16       0       0 -----   [ anon ]
00007f507c8fe000    1008      28      28 rw---   [ anon ]
00007f507c9fa000       4       0       0 -----   [ anon ]
00007f507c9fb000      16       0       0 -----   [ anon ]
00007f507c9ff000    1008     120     120 rw---   [ anon ]
00007f507cafb000       4       0       0 -----   [ anon ]
00007f507cafc000      16       0       0 -----   [ anon ]
00007f507cb00000    1008      24      24 rw---   [ anon ]
00007f507cbfc000       4       0       0 -----   [ anon ]
00007f507cbfd000      16       0       0 -----   [ anon ]
00007f507cc01000    1008      24      24 rw---   [ anon ]
00007f507ccfd000       4       0       0 -----   [ anon ]
00007f507ccfe000      16       0       0 -----   [ anon ]
00007f507cd02000    1008      24      24 rw---   [ anon ]
00007f507cdfe000       4       0       0 -----   [ anon ]
00007f507cdff000      16       0       0 -----   [ anon ]
00007f507ce03000    1008      24      24 rw---   [ anon ]
00007f507ceff000       4       0       0 -----   [ anon ]
00007f507cf00000      16       0       0 -----   [ anon ]
00007f507cf04000    1008      24      24 rw---   [ anon ]
00007f507d000000    8192    7412    7412 rw---   [ anon ]
00007f507d800000      44      44       0 r---- libflite_cmu_us_kal16.so.2.2
00007f507d80b000       4       4       0 r-x-- libflite_cmu_us_kal16.so.2.2
00007f507d80c000    3860      64       0 r---- libflite_cmu_us_kal16.so.2.2
00007f507dbd1000      28      28      28 r---- libflite_cmu_us_kal16.so.2.2
00007f507dbd8000       4       4       4 rw--- libflite_cmu_us_kal16.so.2.2
00007f507dc00000  204800   16052   16052 rw---   [ anon ]
00007f508a500000   13312    3684    3684 rw---   [ anon ]
00007f508b300000  406528    2064    2064 rw---   [ anon ]
00007f50a4000000   26112   26112   26112 rw---   [ anon ]
00007f50a5980000     512     512     512 rw---   [ anon ]
00007f50a5a00000   11776   11776   11776 rw---   [ anon ]
00007f50a6580000     512     512     512 rw---   [ anon ]
00007f50a6600000   18432   18416   18416 rw---   [ anon ]
00007f50a7800000    5120    5120    5120 rw---   [ anon ]
00007f50a7d00000    1024    1024    1024 rw---   [ anon ]
00007f50a7e00000    2048    2048    2048 rw---   [ anon ]
00007f50a8000000    2896    2844    2844 rw---   [ anon ]
00007f50a82d4000   62640       0       0 -----   [ anon ]
00007f50ac000000     396     384     384 rw---   [ anon ]
00007f50ac063000   65140       0       0 -----   [ anon ]
00007f50b0000000    2804    2804    2804 rw---   [ anon ]
00007f50b02bd000   62732       0       0 -----   [ anon ]
00007f50b4000000     188     160     160 rw---   [ anon ]
00007f50b402f000   65348       0       0 -----   [ anon ]
00007f50b8000000     224     220     220 rw---   [ anon ]
00007f50b8038000   65312       0       0 -----   [ anon ]
00007f50bc000000     276     252     252 rw---   [ anon ]
00007f50bc045000   65260       0       0 -----   [ anon ]
00007f50c0000000    1044    1032    1032 rw---   [ anon ]
00007f50c0105000   64492       0       0 -----   [ anon ]
00007f50c4000000    1208    1188    1188 rw---   [ anon ]
00007f50c412e000   64328       0       0 -----   [ anon ]
00007f50c8000000    7396    7396    7396 rw---   [ anon ]
00007f50c8739000   58140       0       0 -----   [ anon ]
00007f50cc000000    2988    2668    2668 rw---   [ anon ]
00007f50cc2eb000   62548       0       0 -----   [ anon ]
00007f50d0000000    2164    1632    1632 rw---   [ anon ]
00007f50d021d000   63372       0       0 -----   [ anon ]
00007f50d4000000    7860    7860    7860 rw---   [ anon ]
00007f50d47ad000   57676       0       0 -----   [ anon ]
00007f50d8000000    1404    1368    1368 rw---   [ anon ]
00007f50d815f000   64132       0       0 -----   [ anon ]
00007f50dc000000    1540    1280    1280 rw---   [ anon ]
00007f50dc181000   63996       0       0 -----   [ anon ]
00007f50e0000000   18432   18432   18432 rw---   [ anon ]
00007f50e1200000   47104   47104   47104 rw---   [ anon ]
00007f50e4000000   11252   11252   11252 rw---   [ anon ]
00007f50e4afd000   54284       0       0 -----   [ anon ]
00007f50e8000000    2596    2396    2396 rw---   [ anon ]
00007f50e8289000   62940       0       0 -----   [ anon ]
00007f50ec000000     132      40      40 rw---   [ anon ]
00007f50ec021000   65404       0       0 -----   [ anon ]
00007f50f00ff000       4       0       0 -----   [ anon ]
00007f50f0100000      16       0       0 -----   [ anon ]
00007f50f0104000    1008      24      24 rw---   [ anon ]
00007f50f0200000    2048    2048      56 rw-s- nvidiactl
00007f50f0400000   12288   10240   10240 rw---   [ anon ]
00007f50f107f000    3584     372     372 rw---   [ anon ]
00007f50f13ff000       4       0       0 -----   [ anon ]
00007f50f1400000    8192      24      24 rw---   [ anon ]
00007f50f1c00000      28      28       0 r---- libopus.so.0.10.1
00007f50f1c07000     396      64       0 r-x-- libopus.so.0.10.1
00007f50f1c6a000    3032       0       0 r---- libopus.so.0.10.1
00007f50f1f60000      12      12      12 r---- libopus.so.0.10.1
00007f50f1f63000       4       4       4 rw--- libopus.so.0.10.1
00007f50f2038000     168     168       0 r---- libdb-5.3.so
00007f50f2062000    1332    1076       0 r-x-- libdb-5.3.so
00007f50f21af000     280      64       0 r---- libdb-5.3.so
00007f50f21f5000      32      32      32 r---- libdb-5.3.so
00007f50f21fd000      12      12      12 rw--- libdb-5.3.so
00007f50f2200000     628     628       0 r---- libstdc++.so.6.0.33
00007f50f229d000    1188     588       0 r-x-- libstdc++.so.6.0.33
00007f50f23c6000     568      64       0 r---- libstdc++.so.6.0.33
00007f50f2454000      44      44      44 r---- libstdc++.so.6.0.33
00007f50f245f000      12      12      12 rw--- libstdc++.so.6.0.33
00007f50f2462000      16      12      12 rw---   [ anon ]
00007f50f24ff000       4       0       0 -----   [ anon ]
00007f50f2500000      16       0       0 -----   [ anon ]
00007f50f2504000    1008     116     116 rw---   [ anon ]
00007f50f2600000     948     832     832 r-x-- libopenal.so
00007f50f26ed000    2044       0       0 ----- libopenal.so
00007f50f28ec000      20      20      20 r---- libopenal.so
00007f50f28f1000       4       4       4 rw--- libopenal.so
00007f50f28f2000     500     500     500 rw---   [ anon ]
00007f50f29d0000     192     192       0 r---- libasound.so.2.0.0
00007f50f2a00000     648      64       0 r-x-- libasound.so.2.0.0
00007f50f2aa2000     280       0       0 r---- libasound.so.2.0.0
00007f50f2ae8000      32      32      32 r---- libasound.so.2.0.0
00007f50f2af0000       4       4       4 rw--- libasound.so.2.0.0
00007f50f2af1000       4       0       0 -----   [ anon ]
00007f50f2af2000      16       0       0 -----   [ anon ]
00007f50f2af6000    1008      96      96 rw---   [ anon ]
00007f50f2bf2000       4       0       0 -----   [ anon ]
00007f50f2bf3000      16       0       0 -----   [ anon ]
00007f50f2bf7000    1008      96      96 rw---   [ anon ]
00007f50f2cf3000       4       0       0 -----   [ anon ]
00007f50f2cf4000      16       0       0 -----   [ anon ]
00007f50f2cf8000    1008      96      96 rw---   [ anon ]
00007f50f2df4000       4       0       0 -----   [ anon ]
00007f50f2df5000      16       0       0 -----   [ anon ]
00007f50f2df9000    1008      96      96 rw---   [ anon ]
00007f50f2ef5000       4       0       0 -----   [ anon ]
00007f50f2ef6000      16       0       0 -----   [ anon ]
00007f50f2efa000    1008      24      24 rw---   [ anon ]
00007f50f2ff6000       4       0       0 -----   [ anon ]
00007f50f2ff7000      16       0       0 -----   [ anon ]
00007f50f2ffb000    1008      96      96 rw---   [ anon ]
00007f50f30f7000       4       0       0 -----   [ anon ]
00007f50f30f8000      16       0       0 -----   [ anon ]
00007f50f30fc000    1008     100     100 rw---   [ anon ]
00007f50f31f8000       4       0       0 -----   [ anon ]
00007f50f31f9000      16       0       0 -----   [ anon ]
00007f50f31fd000    1008     108     108 rw---   [ anon ]
00007f50f32f9000       4       0       0 -----   [ anon ]
00007f50f32fa000      16       0       0 -----   [ anon ]
00007f50f32fe000    1008     120     120 rw---   [ anon ]
00007f50f33fa000       4       0       0 -----   [ anon ]
00007f50f33fb000      16       0       0 -----   [ anon ]
00007f50f33ff000    1008      88      88 rw---   [ anon ]
00007f50f34fb000       4       0       0 -----   [ anon ]
00007f50f34fc000      16       0       0 -----   [ anon ]
00007f50f3500000    1008      92      92 rw---   [ anon ]
00007f50f35fc000       4       0       0 -----   [ anon ]
00007f50f35fd000      16       0       0 -----   [ anon ]
00007f50f3601000    1008      92      92 rw---   [ anon ]
00007f50f36fd000       4       0       0 -----   [ anon ]
00007f50f36fe000      16       0       0 -----   [ anon ]
00007f50f3702000    1008      88      88 rw---   [ anon ]
00007f50f37fe000       4       0       0 -----   [ anon ]
00007f50f37ff000      16       0       0 -----   [ anon ]
